"DistEnd","DistStart","Salary","Talent","Wealth","tick","run","random_seed"
1,1,231386.7185679152,89.9164390835763,8606.187236261234,1.0,1,1
0,1,64900.142574830665,30.26408647373951,2363.9886068903006,1.0,1,1
1,1,354816.16682669095,127.27466593707042,13039.173504855858,1.0,1,1
0,1,76121.53063721562,34.35175990007271,4087.002824087116,1.0,1,1
0,1,8429.956427926205,5.360506440065759,364.8049663712483,1.0,1,1
0,1,75539.51319575543,34.089109855606566,3620.30684984054,1.0,1,1
0,1,75753.05993445942,34.185478205454444,2919.769881227062,1.0,1,1
1,1,495263.3075629609,173.21254206113898,18310.126117671207,1.0,1,1
0,1,3833.9544051845583,2.437964828836743,659.305707464012,1.0,1,1
0,1,57978.216092043316,27.036269502483954,2243.6319092148824,1.0,1,1
1,1,461929.82772743946,161.55454783890318,17207.76690052801,1.0,1,1
1,1,198968.7080080795,79.52797212753325,7715.036429683878,1.0,1,1
1,1,324008.06706479227,119.28213386716428,12272.403833919383,1.0,1,1
1,1,301268.07576818723,110.91050685629304,11491.902260724491,1.0,1,1
0,1,11856.68820583593,7.211718004816569,1025.518842150986,1.0,1,1
0,1,20654.530432350602,12.039466907919461,819.3447072823111,1.0,1,1
0,1,-926.1180335251536,0.0,528.1011424655255,1.0,1,1
0,1,45380.02798270447,22.673047665921487,1766.1630875820706,1.0,1,1
0,1,3856.7408780289834,2.452454468904666,841.5905819182763,1.0,1,1
0,1,35521.230087453194,18.404643338217163,2322.2263307021867,1.0,1,1
0,1,23903.036325519974,13.375691263045471,1522.4746933825945,1.0,1,1
0,1,105920.93062945231,44.90255164277409,4426.67599456506,1.0,1,1
1,1,268157.9630414668,101.38930521277308,11101.26756573239,1.0,1,1
0,1,28682.210397592466,15.432718776622584,1296.2845127621895,1.0,1,1
0,1,95241.60252815518,41.637043952072794,3510.6953891524904,1.0,1,1
1,1,115051.16326258196,48.773087332777266,5098.7373368023555,1.0,1,1
0,1,34393.049350862464,17.82009815138441,1752.561841668369,1.0,1,1
1,1,236478.89764823945,91.89525019647189,8699.168767912935,1.0,1,1
0,1,-5093.216642559592,0.0,0.0,1.0,1,1
1,1,275829.6974658994,104.28995307811303,10464.754676311006,1.0,1,1
1,1,126721.48036122874,52.140416223602294,5577.567592759128,1.0,1,1
0,1,67551.36217951398,31.50039715340397,2849.7315517198276,1.0,1,1
1,1,432039.3339513323,151.10069767201193,15999.121519339518,1.0,1,1
0,1,51275.3101044962,24.73508862317485,2180.058636576943,1.0,1,1
0,1,34856.32544524033,18.060135764472548,1852.6799818837019,1.0,1,1
1,1,431821.103395719,151.02437409076543,16340.678977265094,1.0,1,1
0,1,28486.92577015294,15.327644143430275,1124.5594801672164,1.0,1,1
1,1,217752.51656205856,84.61821409598717,8140.89764864271,1.0,1,1
0,1,27223.651345461964,14.647928087251007,1332.2287796460355,1.0,1,1
0,1,82717.5074217646,36.1618494513233,3159.273932538628,1.0,1,1
0,1,35944.939565208035,18.62418026860783,1373.9020457610748,1.0,1,1
1,1,397816.3042450203,142.69907056359125,14691.99205679977,1.0,1,1
1,1,473198.7718629973,165.49572908584383,17253.13673910096,1.0,1,1
0,1,15715.254944961787,9.558654581224452,741.4732045853262,1.0,1,1
1,1,266793.1162294778,100.87326284572977,9995.61355204568,1.0,1,1
0,1,50459.42277915425,24.341506502311407,1968.3632137035368,1.0,1,1
0,1,64704.934401886996,30.173057443725657,3069.490761167909,1.0,1,1
0,1,6013.8745064779005,3.824149424417912,1156.9482909685044,1.0,1,1
0,1,8023.466537618618,5.102024478332597,1768.2181578552122,1.0,1,1
0,1,27293.540773390658,14.685532716452565,1210.2465049129457,1.0,1,1
1,1,151806.13650087448,62.46166884958754,6207.892349444256,1.0,1,1
0,1,51000.42034335476,24.602482450933667,2100.2432312049873,1.0,1,1
1,1,502293.9829417958,175.67143844247414,18775.079763579604,1.0,1,1
0,1,120089.24084206499,50.90885537549248,4957.696765514999,1.0,1,1
0,1,44360.7052312692,22.163767386520636,1785.2627967297367,1.0,1,1
1,1,192368.88002702926,76.89001492824258,7168.23912717309,1.0,1,1
0,1,27209.75835145091,14.640452838078582,1511.1434999791488,1.0,1,1
1,1,139718.4532068889,57.48810922630269,5796.635300743119,1.0,1,1
0,1,33604.31282803677,17.41142946635596,1241.5274665114837,1.0,1,1
1,1,262156.91679584916,99.12033694313119,9729.412633050402,1.0,1,1
1,1,173203.884359929,69.22974886682978,6733.2869156046145,1.0,1,1
0,1,55144.795062534286,26.60171903785315,2085.8372186311785,1.0,1,1
0,1,11190.50307349355,6.806517224459545,1162.8211736536523,1.0,1,1
0,1,35618.3359253408,18.454956863620986,1485.1946053499892,1.0,1,1
0,1,88020.34158826177,38.48010464023326,3575.946203022767,1.0,1,1
0,1,120048.32302994747,50.8915092838296,4591.595474103561,1.0,1,1
1,1,221820.48654788107,86.19901950127522,8140.278487296112,1.0,1,1
0,1,85248.29009114984,37.26823895382234,4318.430560430295,1.0,1,1
0,1,-11187.185807112577,0.0,705.4914327015728,1.0,1,1
0,1,53171.26196176867,25.6496913261002,2121.1658694462585,1.0,1,1
1,1,193039.83933919016,77.1581979707443,7320.08252686216,1.0,1,1
0,1,100030.51908970793,42.40545775595907,4308.110907804455,1.0,1,1
1,1,304051.4931986181,111.93520964703703,11673.786292896977,1.0,1,1
0,1,39455.84699787984,20.44328954305394,1577.435372638997,1.0,1,1
1,1,300415.4935690747,110.59663249838403,11387.845767396351,1.0,1,1
1,1,175588.54796382986,70.18290106107767,7059.977379122836,1.0,1,1
0,1,133457.60026748662,54.91203864028485,4881.842199666708,1.0,1,1
1,1,447617.0988572173,156.5488385251199,16729.626259956047,1.0,1,1
0,1,12915.0239524347,7.855440672258446,1060.8318910946962,1.0,1,1
0,1,33954.05735585505,17.59264287811397,1458.5635421766208,1.0,1,1
0,1,-4524.74002504811,0.0,20.006748958769776,1.0,1,1
0,1,55459.19064330112,26.753382724277547,2358.613132729362,1.0,1,1
0,1,-840.5715698863332,0.0,117.20324791979085,1.0,1,1
1,1,170321.5073706983,68.07766018336065,6628.086888665846,1.0,1,1
0,1,38150.695819573884,19.76705051979839,1445.407899385114,1.0,1,1
1,1,469091.2671065595,164.05917739803206,17890.275047423096,1.0,1,1
1,1,411844.4097655459,144.03775942979752,15308.01234951308,1.0,1,1
0,1,23024.17690841525,12.883898000184455,1004.9382868667091,1.0,1,1
0,1,53413.99403137759,25.7667847038141,1987.5347140944568,1.0,1,1
1,1,380644.34341016156,136.53938624512378,14074.791267298864,1.0,1,1
0,1,49541.65864057001,23.89877924709268,2070.8676494928127,1.0,1,1
0,1,99586.0086750598,42.21701858977278,4464.805853930889,1.0,1,1
0,1,13733.795434043926,8.353450650529211,1606.7932598156513,1.0,1,1
1,1,418619.3452395136,146.4072137742362,15987.620015281358,1.0,1,1
1,1,293478.1138538947,108.0426669031139,11391.659968229447,1.0,1,1
1,1,446293.86797233246,156.08605401876804,16424.710983970606,1.0,1,1
1,1,242283.514305809,94.1509131978929,9182.099290138232,1.0,1,1
0,1,35096.39719577904,18.18452433247451,1892.1957360018773,1.0,1,1
1,1,322879.95827504987,118.86682561606487,11925.12299165094,1.0,1,1
1,1,91925.33021062626,40.18725969207806,5492.019089919383,1.0,1,1
0,1,15159.461386173962,9.220598427154519,644.3343283897357,1.0,1,1
1,1,174350.1785514276,69.68792368951473,6370.037358883684,1.0,1,1
0,1,34799.59059456385,18.030739690941964,1306.2245219545864,1.0,1,1
0,1,108641.7384990918,46.05597066156982,4712.468256391674,1.0,1,1
0,1,79623.47599999126,35.932101037175755,3020.2708912951466,1.0,1,1
0,1,21825.771518139594,12.213292797983307,1456.878138416577,1.0,1,1
0,1,20021.2404925189,11.670324007348839,1137.1457374469592,1.0,1,1
0,1,22710.708324295734,12.708486853887104,957.0711429694578,1.0,1,1
1,1,570544.121443866,199.54112514335205,20908.67926921566,1.0,1,1
1,1,191686.71768091776,76.6173540229619,7325.97077407723,1.0,1,1
0,1,25275.850041362864,14.143892096392499,1008.6467215642932,1.0,1,1
0,1,35112.51923461556,18.192877657343622,1491.8320903987587,1.0,1,1
1,1,299144.1074227375,110.1285773234679,11014.293121250752,1.0,1,1
1,1,358934.7486064682,128.7520256775912,13088.974838595053,1.0,1,1
1,1,159864.22528532767,65.77722436543581,6178.950956459792,1.0,1,1
0,1,10159.220452568936,6.460124334882302,376.6041054384497,1.0,1,1
1,1,140559.3115341471,57.834086112331384,5710.8113741393745,1.0,1,1
0,1,91493.90447048518,39.998652066550136,3750.0028553212614,1.0,1,1
0,1,46948.20089078688,23.456547823896496,1835.31825492137,1.0,1,1
0,1,25675.170397042726,14.367344285473633,1059.1193908548403,1.0,1,1
0,1,28343.486521454684,15.250465378056038,1928.4113125887684,1.0,1,1
1,1,269519.5950105022,101.90413206232914,9861.325053694525,1.0,1,1
1,1,353500.84227949363,126.80285121160124,13270.606840209362,1.0,1,1
0,1,15511.435411387667,9.43468328548891,954.3559715987261,1.0,1,1
1,1,478012.6557884395,167.17932861599294,17612.93225318733,1.0,1,1
0,1,20215.839831999096,11.78375540757594,828.8625602495268,1.0,1,1
0,1,27118.892157433747,14.59156147304325,1002.7302653626443,1.0,1,1
0,1,20206.570661595295,11.77835243457174,1498.402796075175,1.0,1,1
0,1,45713.91365169352,22.83986566988662,1798.988610747399,1.0,1,1
0,1,90151.52461031976,39.41180002128386,3392.4679861603768,1.0,1,1
0,1,27163.0034080375,14.615295924329125,1174.0800373323116,1.0,1,1
0,1,46967.013117981616,23.46594690412736,2430.386140172694,1.0,1,1
0,1,27766.428153364184,14.939973983251091,1040.0313047430334,1.0,1,1
0,1,20142.514532082827,11.74101429928754,1370.5177332424591,1.0,1,1
1,1,220655.71760241836,85.74639250271912,8053.653845882594,1.0,1,1
0,1,-8829.581620098157,0.0,636.7294271604179,1.0,1,1
0,1,-14943.735509092141,0.0,0.0,1.0,1,1
0,1,22371.714323192144,12.518792162508289,1345.0930567291084,1.0,1,1
1,1,439025.32570991275,153.54396648042868,16442.25869946607,1.0,1,1
0,1,28465.90104651129,15.316331603607853,1916.1734016841096,1.0,1,1
1,1,303008.7907784661,111.55134337237628,12165.249686881027,1.0,1,1
1,1,651512.619227173,227.85890906505995,24045.863544662745,1.0,1,1
0,1,22965.4716367889,12.851047630127118,1081.933687366634,1.0,1,1
0,1,27656.975402831675,14.881081955932382,1030.0295927919967,1.0,1,1
0,1,13690.085061490978,8.326864231517014,651.4568015299013,1.0,1,1
1,1,279867.390385178,105.81658639194411,10441.720389334992,1.0,1,1
0,1,98881.3528795287,41.9182972411103,3843.2851065063514,1.0,1,1
1,1,522231.7113846764,182.6444254854866,20187.712337378034,1.0,1,1
0,1,18400.647705072213,10.72568509146636,749.8485112385357,1.0,1,1
0,1,8513.864389417564,5.413862489031468,573.0941255832558,1.0,1,1
0,1,5103.293794032868,3.2451222592132107,273.1185943658842,1.0,1,1
0,1,17209.322886342576,10.031265250809332,818.235608007127,1.0,1,1
0,1,25211.10497201147,14.107661968694282,1030.6911120390637,1.0,1,1
0,1,30174.39038691345,16.235599510710898,1157.9775058508353,1.0,1,1
0,1,102045.5887896716,43.25969658041713,4494.271819103761,1.0,1,1
0,1,50376.94706886442,24.301720414248347,2059.3543179943576,1.0,1,1
0,1,76769.32656915903,34.64409414679744,3039.03026504451,1.0,1,1
0,1,37605.60950188964,19.484624510315562,1451.0133628264841,1.0,1,1
0,1,71969.18429312388,32.47790892203618,2945.3722304255703,1.0,1,1
1,1,228645.55949378852,88.85122987696074,8575.078812568341,1.0,1,1
0,1,87800.20945789554,38.38386884679822,4074.693046516635,1.0,1,1
1,1,303946.62038983597,111.89660118728632,11099.570812858246,1.0,1,1
0,1,-1229.0194900866834,0.0,89.3391770506819,1.0,1,1
0,1,-8553.69260981567,0.0,112.4142646217268,1.0,1,1
1,1,377187.08426268277,135.29924685973842,13899.18929453979,1.0,1,1
0,1,35348.95376615044,18.31538167015581,1388.801246024068,1.0,1,1
0,1,77577.35376675893,35.008736791950845,2986.3639762159914,1.0,1,1
1,1,155975.21915385805,64.17706630373276,6291.908945248833,1.0,1,1
1,1,207491.69643641426,82.9346182929412,7747.0354190627595,1.0,1,1
0,1,83852.85733799096,36.65819362349244,3733.5219713250563,1.0,1,1
0,1,73985.79616470181,33.38795587254,2697.541585585707,1.0,1,1
0,1,7180.791412423772,4.566177647555866,870.5070145249492,1.0,1,1
0,1,60588.23999614234,28.253369897003175,2798.6285792698327,1.0,1,1
0,1,18889.98810938216,11.01092021814685,810.7964758711305,1.0,1,1
0,1,30288.617382945107,16.29706036334459,1338.5506821409417,1.0,1,1
1,1,233166.54313755926,90.60807552877218,8530.394909637558,1.0,1,1
0,1,37300.060766249255,19.32631029968549,1436.9358751288148,1.0,1,1
0,1,91433.35354640125,39.97218084577583,4360.204022921765,1.0,1,1
1,1,350198.43948821473,125.61825972072091,12760.145567801135,1.0,1,1
0,1,26975.42311488612,14.514366676822988,1046.4200124898664,1.0,1,1
0,1,950.0543975841945,0.6328959999717488,212.80666960504627,1.0,1,1
1,1,137382.30383795415,56.52688465640702,5353.129435069956,1.0,1,1
0,1,17320.36491655846,10.095991333668056,652.1739335160229,1.0,1,1
0,1,16342.349486106965,9.940078880707414,886.189005562561,1.0,1,1
0,1,28578.28426972762,15.376800397855789,1364.4209483038212,1.0,1,1
0,1,53462.23609632151,25.790056562127994,1964.1591360498962,1.0,1,1
0,1,65353.40893687601,30.47545260996581,3644.0309727515287,1.0,1,1
0,1,46185.05375418273,23.075259575001365,3845.582541426858,1.0,1,1
0,1,5320.469998662156,3.3832219580073515,448.21996360053413,1.0,1,1
1,1,358340.17929145374,128.5387501337464,13236.369347927799,1.0,1,1
0,1,11324.483026739443,6.88800925868815,472.49959367634756,1.0,1,1
0,1,9732.502414792343,6.188779540973758,497.6081848722782,1.0,1,1
0,1,43297.719516187986,21.63267194965983,1828.0190321865973,1.0,1,1
1,1,449013.20703243016,157.0371110103377,16399.750443169876,1.0,1,1
0,1,18025.440444513355,10.506977848912246,1135.2632811368337,1.0,1,1
0,1,71814.69007635386,32.4081895115618,2898.7371550184826,1.0,1,1
0,1,53091.75652622626,25.61133809156767,2238.577091847434,1.0,1,1
0,1,4493.278193774894,2.857220781704877,712.5897535677034,1.0,1,1
0,1,87837.8895992081,38.400341582013766,3765.9784846901834,1.0,1,1
0,1,76541.1597927855,34.54112813634618,3697.7596581027724,1.0,1,1
0,1,63368.87575541447,29.550029622728033,2647.3235512590486,1.0,1,1
1,1,300382.1931016005,110.58437307887301,11767.309635785066,1.0,1,1
1,1,242796.14564073755,94.35012076038707,9344.153310712301,1.0,1,1
1,1,159123.6624241287,65.47251473205255,6029.811843119265,1.0,1,1
0,1,53136.670183435155,25.633004333842734,2147.7799716388517,1.0,1,1
0,1,43929.356406957246,21.948254243646605,1929.6275929039755,1.0,1,1
1,1,238951.23102426683,92.85599424771098,8746.38458142513,1.0,1,1
0,1,98241.4901971107,41.64704332584713,4235.019525143504,1.0,1,1
1,1,254294.6599173735,96.14765340514607,9349.578252740768,1.0,1,1
1,1,368367.52655910264,132.13561914098182,13473.179436994635,1.0,1,1
1,1,226610.02653083715,88.06022563610105,8420.034024085171,1.0,1,1
0,1,10663.219805996665,6.485802184320923,475.0179458839816,1.0,1,1
1,1,183369.21482549474,73.2928406264639,6805.80788521798,1.0,1,1
0,1,75579.80765191946,34.10729374486712,3091.2665247332748,1.0,1,1
0,1,1490.0235268007932,0.9926062469411894,277.2030814164353,1.0,1,1
0,1,18955.378261430847,11.049035951364436,695.5432715315886,1.0,1,1
0,1,100373.57204729128,42.5508865494237,3989.1707023373083,1.0,1,1
0,1,42350.80002032448,21.159566228489137,1770.6103793476407,1.0,1,1
1,1,334401.3204527969,119.95173931951551,12376.152779796923,1.0,1,1
0,1,27857.920891437312,14.989202465896359,1274.5676754824385,1.0,1,1
0,1,2898.7828249263816,1.9310768513337966,636.7945335165613,1.0,1,1
0,1,90153.46322307213,39.412647530169,3335.454402722149,1.0,1,1
1,1,279603.9684536306,105.71698775868157,10232.581284785803,1.0,1,1
0,1,55647.63748072008,26.844289034055404,2898.2281163370208,1.0,1,1
1,1,222952.87659186174,86.6390641202517,8254.80743976181,1.0,1,1
1,1,150075.1626316661,61.74944786104299,6024.83529574506,1.0,1,1
0,1,8042.070199704856,5.1138543200731466,659.1033508948028,1.0,1,1
0,1,29257.70787496399,15.742370320273347,1257.0899947122039,1.0,1,1
0,1,65996.3723741846,30.775277853704274,2408.665034703198,1.0,1,1
0,1,37430.0060254028,19.3936389406792,1710.3263249669296,1.0,1,1
1,1,341600.7166936145,122.53420550106983,12796.346856386055,1.0,1,1
0,1,24604.830466678126,13.76840211511089,947.235300441756,1.0,1,1
0,1,18545.890043011696,10.810346436200318,943.4635029936874,1.0,1,1
0,1,-4571.642958762476,0.0,814.7079366203297,1.0,1,1
0,1,42261.07126082756,21.114735395818585,1768.9077225845626,1.0,1,1
0,1,74594.24269782376,33.662532710957095,2949.4781064741323,1.0,1,1
0,1,25420.816939678894,14.225012856484652,1815.1341619986542,1.0,1,1
0,1,25124.63152253189,14.059273046595102,1741.6735663588147,1.0,1,1
1,1,479987.88847325364,167.8701431166319,17809.70765494283,1.0,1,1
0,1,6395.16210335479,4.066605555247353,362.7455519480164,1.0,1,1
0,1,62194.757074988105,29.002517277375542,2853.7785152274587,1.0,1,1
0,1,29453.620705579066,15.847782963779663,1768.9870760686017,1.0,1,1
1,1,186611.5931967044,74.58882218715237,7137.772508398985,1.0,1,1
0,1,79691.47498301475,35.9627872926769,3559.2855484389183,1.0,1,1
1,1,219222.71398699924,85.18953002119964,8544.377107438831,1.0,1,1
0,1,3259.0419807096214,2.072385032521016,350.7870154440959,1.0,1,1
1,1,104729.9252388537,44.39765444502132,5033.646031540267,1.0,1,1
0,1,37055.75363601671,19.199727251017315,1796.9953871275911,1.0,1,1
0,1,19863.247171547562,11.578230150955598,1174.470531585502,1.0,1,1
1,1,289430.1331222385,106.55242073764249,10553.908344824446,1.0,1,1
0,1,23050.118034219966,12.898414168132929,921.8085288515275,1.0,1,1
0,1,25670.29386113858,14.364615467352007,985.8789946732854,1.0,1,1
1,1,337491.5799023357,121.06023373400777,12416.067084989181,1.0,1,1
0,1,-4057.595087073556,0.0,0.0,1.0,1,1
0,1,75419.21411396757,34.03482186193141,3300.2335375888415,1.0,1,1
0,1,11208.106828340833,6.817224541172321,655.0505135278581,1.0,1,1
1,1,241781.48435295408,93.95582531232459,8903.531773898732,1.0,1,1
0,1,23029.10078674829,12.886653310242249,1326.878139730314,1.0,1,1
0,1,38.99043189792985,0.025974184686812948,550.4217679100634,1.0,1,1
0,1,99909.83347054767,42.354296080786085,4437.939439478538,1.0,1,1
0,1,94427.31851181318,41.28106107822437,3598.6995332469423,1.0,1,1
0,1,20603.35985755501,12.009639725746108,858.9813300386567,1.0,1,1
1,1,241614.59514456883,93.89097248312007,9894.19798163722,1.0,1,1
1,1,275861.36599812715,104.30192680599812,10126.46305922322,1.0,1,1
0,1,64087.10311563825,29.884951767352835,2423.470408748619,1.0,1,1
1,1,151302.4956452712,62.25444238913657,5668.2068618065305,1.0,1,1
1,1,300690.2445547419,110.69778085604493,11527.812612926065,1.0,1,1
1,1,176500.24271961054,70.54730627761856,7239.945258921803,1.0,1,1
0,1,51679.69263347546,24.93016180111529,2397.8378312529226,1.0,1,1
0,1,43404.73879060268,21.6861415753485,1860.2001932625712,1.0,1,1
0,1,41636.105490098445,20.80248616770636,1970.1141983913058,1.0,1,1
1,1,366565.5268655577,131.48923115064358,13398.822852327023,1.0,1,1
1,1,290065.8468019783,106.78645591131841,10952.749553988271,1.0,1,1
0,1,60207.76384363249,28.07594712528157,3002.4619819593713,1.0,1,1
1,1,307974.6251082318,113.37949327201078,11291.658504448696,1.0,1,1
0,1,28800.85320877165,15.496555597928028,1120.4206143247172,1.0,1,1
0,1,98279.87664326016,41.66331630768711,4396.986320382492,1.0,1,1
0,1,46635.01169262848,23.300070317514095,1800.2660815226454,1.0,1,1
0,1,33859.112646427675,17.54344909992669,1769.1607193523937,1.0,1,1
0,1,38064.66502467692,19.722475315271865,1450.5848683468855,1.0,1,1
1,1,196067.75308790384,78.36845782830189,7700.322739464294,1.0,1,1
1,1,358594.3991895037,128.6299403207332,13613.332134411598,1.0,1,1
1,1,297803.13767059485,109.6349052524731,11588.478229785653,1.0,1,1
0,1,100332.65281235745,42.53353985459313,4913.577043803881,1.0,1,1
0,1,63545.31365671384,29.632305742476344,3042.1244392585477,1.0,1,1
0,1,53841.349000733906,25.972939732794718,2067.3754213290445,1.0,1,1
0,1,22204.580605540632,12.425267265649689,1031.9143959435855,1.0,1,1
1,1,115002.2546676345,48.752353746909456,5142.336742378609,1.0,1,1
0,1,50207.50571709092,24.219982305907187,1958.2374163565623,1.0,1,1
1,1,468805.38955862744,163.95919507339917,17578.298656729934,1.0,1,1
0,1,63521.19960487567,29.62106093281785,2640.071549990786,1.0,1,1
