"DistEnd","DistStart","Salary","Talent","Wealth","tick","run","random_seed"
1,1,269538.3466450036,105.15812959833895,11747.409189799546,7.0,2,1
0,1,84782.48383007529,39.24966027249345,3576.248091744821,7.0,2,1
0,1,37887.865560755585,23.05291247475926,1622.5289467579887,7.0,2,1
1,1,199275.12722471703,85.17742701577278,8881.17941515231,7.0,2,1
0,1,9970.015049990807,7.304575914649806,440.46504952932,7.0,2,1
0,1,61504.55237533126,30.5415279721593,2609.4265477980466,7.0,2,1
1,1,210348.65246097493,87.719853245366,9088.551250046086,7.0,2,1
0,1,7069.511920635265,7.514218390909856,325.78856828399967,7.0,2,1
0,1,-35886.68071419812,10.358836570143758,0.0,7.0,2,1
0,1,18630.6999496873,13.61271345084434,697.6003549543328,7.0,2,1
0,1,65264.851523621335,32.51940065050141,2939.9193465312396,7.0,2,1
0,1,14306.202510428071,12.758789290191874,677.8184231532789,7.0,2,1
0,1,13748.996881932479,13.096208497880886,661.4220905682344,7.0,2,1
0,1,53571.04686784634,28.888798802559936,2539.196253322372,7.0,2,1
0,1,63798.96099547901,31.88695026074811,2776.9295896962185,7.0,2,1
0,1,77689.66512951575,35.92276768187838,3356.0423299426307,7.0,2,1
0,1,34833.204647645405,22.05496981083521,1699.0041720852148,7.0,2,1
0,1,102363.48456219702,46.634012199212506,4402.396791743991,7.0,2,1
1,1,340440.4318315072,125.17576738847707,14756.908620377228,7.0,2,1
0,1,23632.24582365918,17.038518770830795,1023.3792651500315,7.0,2,1
0,1,8440.549674608355,8.19044510936871,454.49540249788356,7.0,2,1
0,1,81735.26383394949,39.151224786716234,3467.672488138213,7.0,2,1
0,1,96104.18737511983,42.97053073365398,4098.864016253102,7.0,2,1
0,1,33076.36481961919,20.357662647777378,1451.3663941773846,7.0,2,1
0,1,111155.11029953322,50.18950784317858,4969.598885096678,7.0,2,1
0,1,39632.842716691135,23.98787506002948,1781.0026965435409,7.0,2,1
0,1,38633.67896497451,23.84815244840558,1743.21596333838,7.0,2,1
1,1,213625.503363457,88.97832766653923,9182.325426556255,7.0,2,1
1,1,216252.0664362039,93.7132365673904,9557.06310898564,7.0,2,1
0,1,21118.61969290997,14.12289634634535,773.5178383053969,7.0,2,1
0,1,29768.955498522628,20.05553790251593,1434.6239008579014,7.0,2,1
0,1,87065.4748539019,42.26761925435888,3987.222597204881,7.0,2,1
0,1,63059.536207410885,30.816124636617857,2588.490042975222,7.0,2,1
0,1,68290.30515976406,33.33766366781597,3047.4078139258568,7.0,2,1
0,1,43943.14414809719,24.4384878288733,1854.940558555255,7.0,2,1
1,1,168600.35894892205,102.56082717710449,9783.450521047555,7.0,2,1
0,1,88621.48389398679,40.23517503096114,3858.903554321053,7.0,2,1
0,1,41051.19657716713,24.715077975840103,1852.390008850433,7.0,2,1
0,1,50148.44806094773,26.649327819269967,2069.364767830477,7.0,2,1
0,1,49996.487065614616,27.73820593467097,2342.6527648102297,7.0,2,1
1,1,262546.82915170095,105.71404910030756,11758.100126803982,7.0,2,1
1,1,315426.51921442524,118.00926975011338,14158.323131369056,7.0,2,1
0,1,32843.246509130986,20.08574893279479,1444.1628647988725,7.0,2,1
0,1,27675.779957038434,18.16563752115565,1284.2836448228684,7.0,2,1
1,1,128145.79786072714,55.95955071933692,5352.661205776705,7.0,2,1
0,1,37899.00123143084,22.453695366601927,1536.594591555186,7.0,2,1
0,1,67829.96408117047,33.506083178582564,3015.9287215009394,7.0,2,1
0,1,38329.26742473204,22.62038937913254,1559.7932849934775,7.0,2,1
1,1,293447.30356908333,110.72459269911501,12715.134991905277,7.0,2,1
0,1,59496.312298808,29.431026223180346,2564.2700487042694,7.0,2,1
0,1,39580.831209958276,23.336731577610646,1735.6134513618958,7.0,2,1
1,1,298260.3774294681,112.61516666182604,13093.109708081045,7.0,2,1
1,1,257006.52118965893,101.34102799275652,11080.099827921425,7.0,2,1
0,1,18607.453124593878,13.37192019192231,876.9515942164525,7.0,2,1
1,1,205026.4898304667,87.18670789704328,8918.76500359792,7.0,2,1
0,1,87686.9776950824,39.88065749253422,3916.150378186192,7.0,2,1
1,1,229855.09847089724,94.24929629897403,10159.480159707968,7.0,2,1
0,1,52833.05071879587,27.609759982723887,2475.217303095706,7.0,2,1
0,1,32940.87420807534,21.268215274264655,1651.2691679270606,7.0,2,1
1,1,269337.0999864196,105.61447510452399,11849.876904807961,7.0,2,1
1,1,300511.58122931,114.26298395050607,13334.774522310183,7.0,2,1
0,1,28749.82270487875,18.604139792834264,1148.2615035013853,7.0,2,1
1,1,300693.3415634093,112.83149301717218,13076.436735899966,7.0,2,1
1,1,217318.51890272432,93.05303174685844,9549.609011069328,7.0,2,1
1,1,338153.39623422263,123.42396265238453,14830.349773943506,7.0,2,1
0,1,60707.72905960845,29.476893562757308,2425.212489123725,7.0,2,1
1,1,262885.447246179,105.44894636762413,11416.067886104069,7.0,2,1
1,1,274919.3301168194,106.2701984838844,12008.939706630252,7.0,2,1
0,1,45898.209887218116,26.067622631826435,1938.3006080623911,7.0,2,1
0,1,69694.49397039157,33.60232741858254,3061.261436169768,7.0,2,1
0,1,48376.066727171186,27.980586986903564,2123.5516646284836,7.0,2,1
0,1,63938.19196717694,32.989740394566454,2985.081984123927,7.0,2,1
0,1,54104.04399881486,29.191741753525243,2322.8683511278573,7.0,2,1
1,1,254944.71949834214,100.92527848053903,11048.264795906978,7.0,2,1
1,1,244302.21504497487,101.26395927096104,10627.321431450086,7.0,2,1
0,1,9334.829387262072,10.26880691939028,489.01533024298493,7.0,2,1
0,1,13716.780277800566,11.842194352080353,682.5073986502563,7.0,2,1
0,1,55016.75256615516,29.759216639602588,2568.393723052727,7.0,2,1
0,1,63312.04019419366,31.92179101944993,2856.90067874513,7.0,2,1
1,1,290829.860127557,110.18592295938556,12781.44471585412,7.0,2,1
0,1,39687.09379030944,24.48776808464319,1733.563105568434,7.0,2,1
1,1,292786.04611180787,110.1632472529364,12705.15621617027,7.0,2,1
1,1,210317.18707221124,89.13772253964233,9165.611472066636,7.0,2,1
0,1,66823.4200484307,33.71340490304111,2980.8153702457926,7.0,2,1
0,1,66823.58365057812,31.774465756270413,2750.350113920984,7.0,2,1
1,1,265090.75325912086,104.46781379666623,11511.101748875986,7.0,2,1
0,1,31604.441175416476,19.834521469203917,1289.8530251534867,7.0,2,1
0,1,16032.772828024552,13.500946198880095,616.5906586981336,7.0,2,1
1,1,239111.60660111395,97.91629617579504,10349.936231599157,7.0,2,1
0,1,11347.832904848983,10.838696125747436,631.7195153309655,7.0,2,1
0,1,54448.20888385148,30.41778199585408,2350.3705106216735,7.0,2,1
0,1,25729.855275356847,18.621456035778934,1255.1146671085487,7.0,2,1
1,1,325744.24773764634,122.03814231948,14605.484848087282,7.0,2,1
1,1,237172.72263586635,97.6302849000405,10223.530550112244,7.0,2,1
0,1,18857.476292520907,13.946253523928023,663.3122524469619,7.0,2,1
1,1,294706.55078847083,112.15647501070619,12959.300180577935,7.0,2,1
1,1,351704.50962503615,127.8307871666196,15069.8700827187,7.0,2,1
0,1,47154.868512121306,25.860892182539306,2111.950313562357,7.0,2,1
1,1,225962.82526497176,96.06335207958925,10124.617963692006,7.0,2,1
0,1,14549.688131221812,11.33546387803663,586.5185870035943,7.0,2,1
0,1,8026.134653140086,5.667245294672742,175.7348406127951,7.0,2,1
1,1,227325.06441794898,94.54106841950387,10039.384070502432,7.0,2,1
0,1,53221.08047453196,27.6773510460868,2540.4049282834044,7.0,2,1
0,1,26640.802258482818,16.932060936172572,1097.9558352186643,7.0,2,1
0,1,69625.83257878223,32.94740910473853,2711.428267841497,7.0,2,1
1,1,237466.00601449131,98.4295631224598,10685.759620849334,7.0,2,1
0,1,47760.459318673624,27.267468007428313,2227.5074108113063,7.0,2,1
0,1,72837.32950730415,36.35455959024124,3139.958649302642,7.0,2,1
0,1,46875.71593759036,25.29321002197353,1779.1264805247984,7.0,2,1
1,1,264062.84496000817,104.07011504517432,11159.20270573527,7.0,2,1
0,1,21143.421923684666,15.443881160835465,966.6207643656851,7.0,2,1
0,1,49181.26567919427,28.41623671083196,2241.177956095376,7.0,2,1
0,1,95806.1372343808,45.802813482352015,4189.346284812771,7.0,2,1
1,1,245618.90392049335,98.40603485297606,10737.74165870184,7.0,2,1
0,1,90578.08095113325,41.601247520959284,3884.8613109713488,7.0,2,1
0,1,61431.82178775046,32.34130240451068,2863.6188297169997,7.0,2,1
0,1,38033.64175618064,21.966994705881785,1628.6711281348028,7.0,2,1
1,1,255395.316496641,103.65662100273754,11540.198847962589,7.0,2,1
1,1,290596.64920385677,111.99068635324363,12769.290931034839,7.0,2,1
0,1,88455.01022578083,39.84801908525568,3844.9082359061913,7.0,2,1
1,1,328029.37260912487,122.66337891623584,14684.628313471922,7.0,2,1
0,1,12784.842161347642,10.982547472492161,591.3530329154142,7.0,2,1
1,1,277280.14437976305,109.47775292501356,12398.738443903247,7.0,2,1
0,1,48629.66890789482,28.52453348518246,2486.6593254102554,7.0,2,1
0,1,41592.722522822434,24.83053613449999,1855.759847174578,7.0,2,1
0,1,60234.725715038905,30.256559655738414,2448.311832711763,7.0,2,1
0,1,85235.55894428311,39.21357565203407,3608.8186189822172,7.0,2,1
1,1,246106.02211873158,101.19222920331464,11028.093871330677,7.0,2,1
0,1,22230.224062676727,14.783836089345549,870.4021475811428,7.0,2,1
1,1,293519.42904543976,109.68586913051416,12632.376426579645,7.0,2,1
0,1,15553.100072567044,11.057025235955138,489.64809615086557,7.0,2,1
0,1,40306.45178456039,22.72567782226184,1700.5558684763812,7.0,2,1
0,1,41410.97305355483,22.81184428865733,1586.1205380127165,7.0,2,1
0,1,77765.55575775562,35.86947115584556,3227.835273517802,7.0,2,1
0,1,33729.10293238577,20.661761483316607,1409.0999348936075,7.0,2,1
0,1,88763.43429830756,41.73599682434001,3944.861828800753,7.0,2,1
1,1,109135.144445316,67.9359193597128,5948.960468683613,7.0,2,1
1,1,317173.2066330189,117.70358183179027,13862.347158733148,7.0,2,1
0,1,73370.45730298749,36.91099944883236,3393.1321400415586,7.0,2,1
0,1,74906.16819483436,35.14372270536829,3224.1100507520446,7.0,2,1
1,1,256210.36663520266,101.78352951871166,11060.35657099503,7.0,2,1
1,1,248950.31619849527,99.12900030960074,10730.018715622018,7.0,2,1
1,1,268416.94490205654,105.6916346196175,12060.387127911847,7.0,2,1
1,1,318971.4052344628,116.48607353625471,13854.83867722981,7.0,2,1
0,1,27057.098609462522,18.031686791169687,1161.0685566321736,7.0,2,1
0,1,31878.77899862314,21.33549957102101,1386.4482880098126,7.0,2,1
0,1,81104.90130272227,38.866278900040804,3653.0800522642107,7.0,2,1
0,1,67941.09699072338,32.89379525075002,2866.614252965711,7.0,2,1
0,1,31215.619716481204,19.752471204013275,1200.0421806940417,7.0,2,1
0,1,28593.930122888683,19.32156975046049,1205.7157830992123,7.0,2,1
0,1,54730.79847824192,29.562545968340192,2628.5685333930187,7.0,2,1
1,1,174175.26576055985,72.47306415000213,7445.768744361455,7.0,2,1
1,1,331379.21080673946,120.5066668788746,14495.583327581977,7.0,2,1
0,1,49738.75280735266,25.9306330389505,2013.0111477478886,7.0,2,1
0,1,92122.81169712577,41.3668840354333,4051.0547110532953,7.0,2,1
0,1,18272.09965083408,13.438787515011965,797.6770881965392,7.0,2,1
0,1,49224.952313085814,26.129846013780657,2336.3513317914317,7.0,2,1
1,1,261816.6497531492,104.06309693420678,11469.521308718595,7.0,2,1
0,1,54381.187302154416,29.165874761243803,2463.533417021776,7.0,2,1
0,1,45489.8756848068,25.485855788247726,1906.889931481593,7.0,2,1
0,1,64876.22215605819,32.6170410434983,2908.4944409439317,7.0,2,1
0,1,31076.823071872426,20.984605751970072,1257.165088232378,7.0,2,1
0,1,49115.76026567527,28.4560772878949,2224.697010093285,7.0,2,1
0,1,10819.355053966321,9.84092912933085,547.8461016616229,7.0,2,1
1,1,250800.49293081515,99.32215502259186,10670.512819406438,7.0,2,1
1,1,271231.23249982664,104.27640474295403,11709.189558591444,7.0,2,1
0,1,61462.2606937714,32.06174580142105,2874.4659769235427,7.0,2,1
1,1,280983.75225294556,108.55414733179676,12281.685491630697,7.0,2,1
0,1,35904.73938544761,22.83650793570996,1530.7992750581268,7.0,2,1
0,1,48320.12455114238,28.322614162692602,2279.3287432190036,7.0,2,1
0,1,67089.49998491353,33.372526229034015,2940.6507741053147,7.0,2,1
0,1,17427.667765300743,12.549555232515697,801.1944904369824,7.0,2,1
0,1,55973.07378453323,28.22092376233738,2366.8777835577116,7.0,2,1
0,1,10962.726847767895,8.724311556541101,442.3782088663367,7.0,2,1
1,1,113590.80042176932,59.59155471352555,5831.560989091095,7.0,2,1
0,1,74161.31078074705,36.54085226380394,3535.4555256871854,7.0,2,1
0,1,36625.68247645076,22.05578041331134,1705.0586415380476,7.0,2,1
1,1,236055.71279668747,97.76269704735003,10568.084555180994,7.0,2,1
1,1,265476.7841341426,105.1063077227231,11428.61752447818,7.0,2,1
0,1,41683.66374704519,24.388747233112415,1741.2410691257892,7.0,2,1
0,1,58005.63367059065,29.857455781767484,2441.8353262587916,7.0,2,1
0,1,75112.37835960857,35.47716489931886,3170.177035481341,7.0,2,1
0,1,-3420.305054982735,0.423354258124422,0.0,7.0,2,1
0,1,48456.528452599974,26.927944812856968,2255.052051147068,7.0,2,1
0,1,27953.781938010827,17.851302553978442,1144.2264962793079,7.0,2,1
0,1,81902.36407743073,38.5992289537118,3521.284957693845,7.0,2,1
0,1,38963.80796533822,21.940075942500954,1620.8739640972506,7.0,2,1
0,1,51342.83642602346,27.006772852211725,2269.9105157378085,7.0,2,1
0,1,33665.89485578607,22.5485795771158,1561.0865023552185,7.0,2,1
1,1,348282.6374892053,127.52369841167808,15124.554803424802,7.0,2,1
1,1,244606.4220189297,100.15659736350804,10589.97703724825,7.0,2,1
0,1,88857.82161303496,39.74809978090312,3936.7198263799587,7.0,2,1
0,1,11279.448853626283,10.575060459005218,552.3533678674505,7.0,2,1
0,1,30506.411324292923,19.466389871522093,1250.404924333824,7.0,2,1
1,1,219508.6696263934,94.37301391293164,9847.717733507925,7.0,2,1
0,1,36121.80694776344,23.201061278761866,1678.3578461738264,7.0,2,1
1,1,208912.41935516297,88.48745302750818,9029.188237748764,7.0,2,1
0,1,27252.637046456563,18.537726169475455,1129.7331350493262,7.0,2,1
0,1,54467.60405280976,28.457278085163114,2398.8881317817977,7.0,2,1
0,1,85006.24360571151,37.680886112745505,3580.868029933375,7.0,2,1
0,1,29215.845159886765,19.105791617980092,1340.5398447566174,7.0,2,1
0,1,20099.053151314776,14.972627710066384,850.3820541397604,7.0,2,1
0,1,40442.01136266708,23.95843953168686,1809.7318413404741,7.0,2,1
0,1,34349.8811249337,21.91220029252927,1699.560195657,7.0,2,1
1,1,276584.6833224262,106.59765033938264,12221.858424287648,7.0,2,1
0,1,32302.517293143883,21.39466254693911,1430.7280230531062,7.0,2,1
0,1,26725.728166485736,28.964376392858956,309.9507963684267,7.0,2,1
0,1,62873.83694070568,33.25351163569084,2795.4926877552666,7.0,2,1
0,1,30911.346675104793,19.06242478429448,1426.4283008269642,7.0,2,1
0,1,25001.352688290037,18.493708614258882,1325.9751090118652,7.0,2,1
0,1,52646.084397620616,28.225314158252544,2380.272337502001,7.0,2,1
0,1,9727.063462152722,8.496180838715564,446.86491149568167,7.0,2,1
1,1,250690.6443527453,100.60924182565441,11110.72868181366,7.0,2,1
1,1,211609.6859618711,90.77102701062383,9562.016592632703,7.0,2,1
0,1,61267.68505050391,31.62563448889821,2879.2765655454823,7.0,2,1
0,1,55106.95205727291,28.779750547428833,2518.955868922178,7.0,2,1
1,1,219371.56651561955,91.86363102010421,9515.766872330887,7.0,2,1
0,1,100094.32635013657,45.12063640149841,4511.773855423121,7.0,2,1
0,1,48583.80818575461,25.786353515165356,1890.2599804635224,7.0,2,1
0,1,83894.9158091303,44.46917620173737,2797.6988331111493,7.0,2,1
0,1,88459.34434181814,40.07155512613364,3910.05717302077,7.0,2,1
0,1,24071.81547915532,17.328780333388156,1026.3295680516894,7.0,2,1
0,1,34718.484978629596,20.583649358761317,1432.7765486769172,7.0,2,1
0,1,79612.51963105766,36.49162090734235,3252.538648437376,7.0,2,1
0,1,34054.46010600238,22.61666096558731,1593.0039845498109,7.0,2,1
1,1,239503.80663956355,98.04441432170245,10509.886464481853,7.0,2,1
0,1,83325.03180629121,39.41947750034769,3868.4775733773145,7.0,2,1
0,1,11532.876998373413,9.540308743672318,607.2214686726007,7.0,2,1
1,1,289400.73422854557,110.67750081035368,12530.527408252121,7.0,2,1
0,1,63762.38554503317,32.229435397738136,2800.889161780936,7.0,2,1
0,1,28462.20728616796,18.559952942306,1216.5564448811324,8.0,2,1
0,1,22271.369497003234,16.862906924238203,1049.8896590711004,8.0,2,1
0,1,14158.127785429378,10.153317793772487,500.6207003675831,8.0,2,1
1,1,212307.7719076331,88.25636687787136,9188.923992808941,8.0,2,1
1,1,245501.4730363856,98.90240615813842,10366.927048857027,8.0,2,1
1,1,331333.8353789067,119.78546749043673,14389.214039718947,8.0,2,1
0,1,33853.91729187502,21.8089435581242,1480.7593111896251,8.0,2,1
0,1,38680.60046495245,22.817251739944243,1633.1814412790293,8.0,2,1
0,1,97659.29741832052,42.64921371322335,3956.8942694024977,8.0,2,1
0,1,21248.68603238215,33.13290949849481,284.2642530831052,8.0,2,1
1,1,289852.5553351367,109.51904522184043,12777.82175861298,8.0,2,1
0,1,48928.778109932886,26.352186923696518,2196.0946318241745,8.0,2,1
1,1,231231.8417603402,94.00024780811852,9904.716177509823,8.0,2,1
0,1,67659.99903455804,34.714251717426755,3253.790011460187,8.0,2,1
0,1,34506.47820892371,21.636065119699957,1512.248130321142,8.0,2,1
1,1,358830.04458976665,129.7240191690693,15388.400741409927,8.0,2,1
1,1,259329.56131234407,103.90944350856857,11365.441598679094,8.0,2,1
0,1,49891.02827511964,26.49373119480591,2171.454503469845,8.0,2,1
0,1,11343.669684947898,8.823064839151431,453.7293654949511,8.0,2,1
1,1,276248.0189188197,105.46515689451562,12043.482929022637,8.0,2,1
0,1,41013.616496847164,24.179766761395904,1680.0181250372445,8.0,2,1
0,1,17316.436330587694,14.678352907898011,833.2482553271162,8.0,2,1
1,1,322802.48726471316,116.71765988387416,13559.07185947532,8.0,2,1
1,1,345933.98167447443,125.96269190965859,14903.458474229841,8.0,2,1
0,1,23109.221704786618,18.469454533204168,1125.6580731744984,8.0,2,1
1,1,240047.51926710762,97.72766090554074,10391.685001621703,8.0,2,1
0,1,45130.63927554896,24.64928111071861,1913.3801705114736,8.0,2,1
1,1,265671.7987210082,104.34082767228827,11553.417644361785,8.0,2,1
1,1,257874.56104801205,103.32988795580042,11247.562189809712,8.0,2,1
0,1,11994.466390064857,10.362938820294676,538.2169973917378,8.0,2,1
0,1,57638.81483644372,28.441884406194607,2426.509893697428,8.0,2,1
0,1,28311.09399820938,18.68472011360088,1264.2358923677523,8.0,2,1
0,1,51673.84523908359,28.237502010222176,2398.578578539131,8.0,2,1
1,1,164224.20942696466,87.65816187004174,8413.857925589913,8.0,2,1
0,1,95717.34257091842,45.49756951513983,4535.030848174665,8.0,2,1
0,1,38433.98515435309,21.790820231017232,1496.5515491053736,8.0,2,1
0,1,26389.43636847407,17.683520295518402,1036.4360430556276,8.0,2,1
0,1,20274.768582196015,13.870516912677845,1006.7936971754757,8.0,2,1
0,1,56924.78340792168,29.33711837880047,2425.6665447551413,8.0,2,1
0,1,32352.787847320473,19.796893353811733,1352.2619244308319,8.0,2,1
0,1,90685.3915957982,40.729707608755106,3765.5875658808454,8.0,2,1
1,1,210282.52367915885,89.1474540342659,9196.069475587907,8.0,2,1
0,1,70047.2790552875,33.44658761537516,3058.220100965189,8.0,2,1
0,1,44046.45411307776,24.85761633044427,2042.811220728464,8.0,2,1
0,1,83216.52728883157,39.690896512393216,3827.314476467157,8.0,2,1
1,1,350061.8948998467,126.5522292503881,15056.597166494257,8.0,2,1
0,1,103748.72682977728,46.48254910921893,4295.589872547266,8.0,2,1
0,1,96833.0531859976,42.34688533436984,3870.2547413435955,8.0,2,1
0,1,34896.57379854871,21.874941705519266,1675.216905492162,8.0,2,1
1,1,257284.43941747895,101.31300773257836,10868.881920098805,8.0,2,1
1,1,307964.5553837498,116.69794820347741,13626.448788988302,8.0,2,1
0,1,35607.01449116187,20.83060924798117,1487.2973747330286,8.0,2,1
1,1,294359.4136980572,110.29929307398457,12547.155284099732,8.0,2,1
1,1,268630.5023108689,104.16390936916527,11843.88366833246,8.0,2,1
0,1,17379.176517262535,12.894281130996758,758.8215591630378,8.0,2,1
1,1,287601.48382909095,110.27770783950021,12516.155599073776,8.0,2,1
